timestamp_utc,t_rel_sec,ecg_mV,event
2025-11-21T07:39:29.765410+00:00,42.970000,-0.005700,
2025-11-21T07:39:29.770410+00:00,42.975000,-0.010640,
2025-11-21T07:39:29.775410+00:00,42.980000,-0.035340,
2025-11-21T07:39:29.780410+00:00,42.985000,-0.057760,
2025-11-21T07:39:29.785410+00:00,42.990000,-0.063840,
2025-11-21T07:39:29.790410+00:00,42.995000,-0.050920,
2025-11-21T07:39:29.795410+00:00,43.000000,-0.028500,
2025-11-21T07:39:29.800410+00:00,43.005000,-0.019000,
2025-11-21T07:39:29.805410+00:00,43.010000,-0.034580,
2025-11-21T07:39:29.810410+00:00,43.015000,-0.058140,
2025-11-21T07:39:29.815410+00:00,43.020000,-0.062700,
2025-11-21T07:39:29.820410+00:00,43.025000,-0.044840,
2025-11-21T07:39:29.825410+00:00,43.030000,-0.025080,
2025-11-21T07:39:29.830410+00:00,43.035000,-0.019760,
2025-11-21T07:39:29.835410+00:00,43.040000,-0.020900,
2025-11-21T07:39:29.840410+00:00,43.045000,-0.019760,
2025-11-21T07:39:29.845410+00:00,43.050000,-0.022040,
2025-11-21T07:39:29.850410+00:00,43.055000,-0.032680,
2025-11-21T07:39:29.855410+00:00,43.060000,-0.040660,
2025-11-21T07:39:29.860410+00:00,43.065000,-0.035340,
2025-11-21T07:39:29.865410+00:00,43.070000,-0.028120,
2025-11-21T07:39:29.870410+00:00,43.075000,-0.033060,
2025-11-21T07:39:29.875410+00:00,43.080000,-0.048640,
2025-11-21T07:39:29.880410+00:00,43.085000,-0.060420,
2025-11-21T07:39:29.885410+00:00,43.090000,-0.058520,
2025-11-21T07:39:29.890410+00:00,43.095000,-0.049780,
2025-11-21T07:39:29.895410+00:00,43.100000,-0.043700,
2025-11-21T07:39:29.900410+00:00,43.105000,-0.036860,
2025-11-21T07:39:29.905410+00:00,43.110000,-0.029260,
2025-11-21T07:39:29.910410+00:00,43.115000,-0.023940,
2025-11-21T07:39:29.915410+00:00,43.120000,-0.020900,
2025-11-21T07:39:29.920410+00:00,43.125000,-0.012160,
2025-11-21T07:39:29.925410+00:00,43.130000,-0.002280,
2025-11-21T07:39:29.930410+00:00,43.135000,-0.006840,
2025-11-21T07:39:29.935410+00:00,43.140000,-0.018620,
2025-11-21T07:39:29.940410+00:00,43.145000,-0.017100,
2025-11-21T07:39:29.945410+00:00,43.150000,-0.003040,
2025-11-21T07:39:29.950410+00:00,43.155000,-0.001140,
2025-11-21T07:39:29.955410+00:00,43.160000,-0.014440,
2025-11-21T07:39:29.960410+00:00,43.165000,-0.023940,
2025-11-21T07:39:29.965410+00:00,43.170000,-0.025080,
2025-11-21T07:39:29.970410+00:00,43.175000,-0.027360,
2025-11-21T07:39:29.975410+00:00,43.180000,-0.033060,
2025-11-21T07:39:29.980410+00:00,43.185000,-0.033440,
2025-11-21T07:39:29.985410+00:00,43.190000,-0.033440,
2025-11-21T07:39:29.990410+00:00,43.195000,-0.044460,
2025-11-21T07:39:29.995410+00:00,43.200000,-0.060420,
2025-11-21T07:39:30.000410+00:00,43.205000,-0.069160,
2025-11-21T07:39:30.005410+00:00,43.210000,-0.060040,
2025-11-21T07:39:30.010410+00:00,43.215000,-0.038000,
2025-11-21T07:39:30.015410+00:00,43.220000,-0.020520,
2025-11-21T07:39:30.020410+00:00,43.225000,-0.012160,
2025-11-21T07:39:30.025410+00:00,43.230000,-0.019000,
2025-11-21T07:39:30.030410+00:00,43.235000,-0.036860,
2025-11-21T07:39:30.035410+00:00,43.240000,-0.045980,
2025-11-21T07:39:30.040410+00:00,43.245000,-0.045600,
2025-11-21T07:39:30.045410+00:00,43.250000,-0.040660,
2025-11-21T07:39:30.050410+00:00,43.255000,-0.034580,
2025-11-21T07:39:30.055410+00:00,43.260000,-0.028120,
2025-11-21T07:39:30.060410+00:00,43.265000,-0.030020,
2025-11-21T07:39:30.065410+00:00,43.270000,-0.046360,
2025-11-21T07:39:30.070410+00:00,43.275000,-0.065740,
2025-11-21T07:39:30.075410+00:00,43.280000,-0.072960,
2025-11-21T07:39:30.080410+00:00,43.285000,-0.060800,
2025-11-21T07:39:30.085410+00:00,43.290000,-0.036480,
2025-11-21T07:39:30.090410+00:00,43.295000,-0.023180,
2025-11-21T07:39:30.095410+00:00,43.300000,-0.031920,
2025-11-21T07:39:30.100410+00:00,43.305000,-0.048260,
2025-11-21T07:39:30.105410+00:00,43.310000,-0.056620,
2025-11-21T07:39:30.110410+00:00,43.315000,-0.051300,
2025-11-21T07:39:30.115410+00:00,43.320000,-0.042560,
2025-11-21T07:39:30.120410+00:00,43.325000,-0.041800,
2025-11-21T07:39:30.125410+00:00,43.330000,-0.044460,
2025-11-21T07:39:30.130410+00:00,43.335000,-0.041800,
2025-11-21T07:39:30.135410+00:00,43.340000,-0.042180,
2025-11-21T07:39:30.140410+00:00,43.345000,-0.055480,
2025-11-21T07:39:30.145410+00:00,43.350000,-0.061940,
2025-11-21T07:39:30.150410+00:00,43.355000,-0.047500,
2025-11-21T07:39:30.155410+00:00,43.360000,-0.018240,
2025-11-21T07:39:30.160410+00:00,43.365000,-0.004560,
2025-11-21T07:39:30.165410+00:00,43.370000,-0.016720,
2025-11-21T07:39:30.170410+00:00,43.375000,-0.044080,
2025-11-21T07:39:30.175410+00:00,43.380000,-0.056620,
2025-11-21T07:39:30.180410+00:00,43.385000,-0.050540,
2025-11-21T07:39:30.185410+00:00,43.390000,-0.044840,
2025-11-21T07:39:30.190410+00:00,43.395000,-0.053580,
2025-11-21T07:39:30.195410+00:00,43.400000,-0.063080,
2025-11-21T07:39:30.200410+00:00,43.405000,-0.060800,
2025-11-21T07:39:30.205410+00:00,43.410000,-0.047500,
2025-11-21T07:39:30.210410+00:00,43.415000,-0.035340,
2025-11-21T07:39:30.215410+00:00,43.420000,-0.033060,
2025-11-21T07:39:30.220410+00:00,43.425000,-0.040660,
2025-11-21T07:39:30.225410+00:00,43.430000,-0.046740,
2025-11-21T07:39:30.230410+00:00,43.435000,-0.044460,
2025-11-21T07:39:30.235410+00:00,43.440000,-0.043320,
2025-11-21T07:39:30.240410+00:00,43.445000,-0.047120,
2025-11-21T07:39:30.245410+00:00,43.450000,-0.049400,
2025-11-21T07:39:30.250410+00:00,43.455000,-0.045980,
2025-11-21T07:39:30.255410+00:00,43.460000,-0.045980,
2025-11-21T07:39:30.260410+00:00,43.465000,-0.053960,
2025-11-21T07:39:30.265410+00:00,43.470000,-0.051300,
2025-11-21T07:39:30.270410+00:00,43.475000,-0.025840,
2025-11-21T07:39:30.275410+00:00,43.480000,-0.004940,
2025-11-21T07:39:30.280410+00:00,43.485000,-0.017860,
2025-11-21T07:39:30.285410+00:00,43.490000,-0.056240,
2025-11-21T07:39:30.290410+00:00,43.495000,-0.076380,
2025-11-21T07:39:30.295410+00:00,43.500000,-0.061560,
2025-11-21T07:39:30.300410+00:00,43.505000,-0.034200,
2025-11-21T07:39:30.305410+00:00,43.510000,-0.019380,
2025-11-21T07:39:30.310410+00:00,43.515000,-0.020520,
2025-11-21T07:39:30.315410+00:00,43.520000,-0.028500,
2025-11-21T07:39:30.320410+00:00,43.525000,-0.043320,
2025-11-21T07:39:30.325410+00:00,43.530000,-0.052820,
2025-11-21T07:39:30.330410+00:00,43.535000,-0.052060,
2025-11-21T07:39:30.335410+00:00,43.540000,-0.046360,
2025-11-21T07:39:30.340410+00:00,43.545000,-0.042180,
2025-11-21T07:39:30.345410+00:00,43.550000,-0.044840,
2025-11-21T07:39:30.350410+00:00,43.555000,-0.055100,
2025-11-21T07:39:30.355410+00:00,43.560000,-0.061560,
2025-11-21T07:39:30.360410+00:00,43.565000,-0.053960,
2025-11-21T07:39:30.365410+00:00,43.570000,-0.038760,
2025-11-21T07:39:30.370410+00:00,43.575000,-0.035720,
2025-11-21T07:39:30.375410+00:00,43.580000,-0.044840,
2025-11-21T07:39:30.380410+00:00,43.585000,-0.050920,
2025-11-21T07:39:30.385410+00:00,43.590000,-0.036860,
2025-11-21T07:39:30.390410+00:00,43.595000,-0.011400,
2025-11-21T07:39:30.395410+00:00,43.600000,0.007220,
2025-11-21T07:39:30.400410+00:00,43.605000,0.000380,
2025-11-21T07:39:30.405410+00:00,43.610000,-0.020140,
2025-11-21T07:39:30.410410+00:00,43.615000,-0.043700,
2025-11-21T07:39:30.415410+00:00,43.620000,-0.058140,
2025-11-21T07:39:30.420410+00:00,43.625000,-0.057760,
2025-11-21T07:39:30.425410+00:00,43.630000,-0.046360,
2025-11-21T07:39:30.430410+00:00,43.635000,-0.041040,
2025-11-21T07:39:30.435410+00:00,43.640000,-0.048640,
2025-11-21T07:39:30.440410+00:00,43.645000,-0.062700,
2025-11-21T07:39:30.445410+00:00,43.650000,-0.067640,
2025-11-21T07:39:30.450410+00:00,43.655000,-0.054340,
2025-11-21T07:39:30.455410+00:00,43.660000,-0.031540,
2025-11-21T07:39:30.460410+00:00,43.665000,-0.019380,
2025-11-21T07:39:30.465410+00:00,43.670000,-0.028880,
2025-11-21T07:39:30.470410+00:00,43.675000,-0.049780,
2025-11-21T07:39:30.475410+00:00,43.680000,-0.062700,
2025-11-21T07:39:30.480410+00:00,43.685000,-0.053580,
2025-11-21T07:39:30.485410+00:00,43.690000,-0.033820,
2025-11-21T07:39:30.490410+00:00,43.695000,-0.023180,
2025-11-21T07:39:30.495410+00:00,43.700000,-0.035340,
2025-11-21T07:39:30.500410+00:00,43.705000,-0.057760,
2025-11-21T07:39:30.505410+00:00,43.710000,-0.065740,
2025-11-21T07:39:30.510410+00:00,43.715000,-0.053960,
2025-11-21T07:39:30.515410+00:00,43.720000,-0.034200,
2025-11-21T07:39:30.520410+00:00,43.725000,-0.022040,
2025-11-21T07:39:30.525410+00:00,43.730000,-0.016720,
2025-11-21T07:39:30.530410+00:00,43.735000,-0.018620,
2025-11-21T07:39:30.535410+00:00,43.740000,-0.033060,
2025-11-21T07:39:30.540410+00:00,43.745000,-0.049780,
2025-11-21T07:39:30.545410+00:00,43.750000,-0.053960,
2025-11-21T07:39:30.550410+00:00,43.755000,-0.049780,
2025-11-21T07:39:30.555410+00:00,43.760000,-0.045980,
2025-11-21T07:39:30.560410+00:00,43.765000,-0.049020,
2025-11-21T07:39:30.565410+00:00,43.770000,-0.058520,
2025-11-21T07:39:30.570410+00:00,43.775000,-0.064980,
2025-11-21T07:39:30.575410+00:00,43.780000,-0.061560,
2025-11-21T07:39:30.580410+00:00,43.785000,-0.053200,
2025-11-21T07:39:30.585410+00:00,43.790000,-0.043320,
2025-11-21T07:39:30.590410+00:00,43.795000,-0.029260,
2025-11-21T07:39:30.595410+00:00,43.800000,-0.028120,
2025-11-21T07:39:30.600410+00:00,43.805000,-0.045600,
2025-11-21T07:39:30.605410+00:00,43.810000,-0.059660,
2025-11-21T07:39:30.610410+00:00,43.815000,-0.056620,
2025-11-21T07:39:30.615410+00:00,43.820000,-0.047120,
2025-11-21T07:39:30.620410+00:00,43.825000,-0.043320,
2025-11-21T07:39:30.625410+00:00,43.830000,-0.046740,
2025-11-21T07:39:30.630410+00:00,43.835000,-0.047120,
2025-11-21T07:39:30.635410+00:00,43.840000,-0.043700,
2025-11-21T07:39:30.640410+00:00,43.845000,-0.050160,
2025-11-21T07:39:30.645410+00:00,43.850000,-0.064600,
2025-11-21T07:39:30.650410+00:00,43.855000,-0.065360,
2025-11-21T07:39:30.655410+00:00,43.860000,-0.044460,
2025-11-21T07:39:30.660410+00:00,43.865000,-0.019760,
2025-11-21T07:39:30.665410+00:00,43.870000,-0.021280,
2025-11-21T07:39:30.670410+00:00,43.875000,-0.039900,
2025-11-21T07:39:30.675410+00:00,43.880000,-0.049400,
2025-11-21T07:39:30.680410+00:00,43.885000,-0.044840,
2025-11-21T07:39:30.685410+00:00,43.890000,-0.041420,
2025-11-21T07:39:30.690410+00:00,43.895000,-0.044460,
2025-11-21T07:39:30.695410+00:00,43.900000,-0.051300,
2025-11-21T07:39:30.700410+00:00,43.905000,-0.053580,
2025-11-21T07:39:30.705410+00:00,43.910000,-0.048260,
2025-11-21T07:39:30.710410+00:00,43.915000,-0.029260,
2025-11-21T07:39:30.715410+00:00,43.920000,-0.009880,
2025-11-21T07:39:30.720410+00:00,43.925000,-0.004940,
2025-11-21T07:39:30.725410+00:00,43.930000,-0.019760,
2025-11-21T07:39:30.730410+00:00,43.935000,-0.038760,
2025-11-21T07:39:30.735410+00:00,43.940000,-0.049020,
2025-11-21T07:39:30.740410+00:00,43.945000,-0.054340,
2025-11-21T07:39:30.745410+00:00,43.950000,-0.062320,
2025-11-21T07:39:30.750410+00:00,43.955000,-0.057760,
2025-11-21T07:39:30.755410+00:00,43.960000,-0.039520,
2025-11-21T07:39:30.760410+00:00,43.965000,-0.031920,
2025-11-21T07:39:30.765410+00:00,43.970000,-0.051680,
2025-11-21T07:39:30.770410+00:00,43.975000,-0.075240,
2025-11-21T07:39:30.775410+00:00,43.980000,-0.072580,
2025-11-21T07:39:30.780410+00:00,43.985000,-0.049400,
2025-11-21T07:39:30.785410+00:00,43.990000,-0.034200,
2025-11-21T07:39:30.790410+00:00,43.995000,-0.040280,
2025-11-21T07:39:30.795410+00:00,44.000000,-0.049020,
2025-11-21T07:39:30.800410+00:00,44.005000,-0.040280,
2025-11-21T07:39:30.805410+00:00,44.010000,-0.013680,
2025-11-21T07:39:30.810410+00:00,44.015000,0.002280,
2025-11-21T07:39:30.815410+00:00,44.020000,-0.010640,
2025-11-21T07:39:30.820410+00:00,44.025000,-0.039520,
2025-11-21T07:39:30.825410+00:00,44.030000,-0.050540,
2025-11-21T07:39:30.830410+00:00,44.035000,-0.043700,
2025-11-21T07:39:30.835410+00:00,44.040000,-0.036480,
2025-11-21T07:39:30.840410+00:00,44.045000,-0.036480,
2025-11-21T07:39:30.845410+00:00,44.050000,-0.041040,
2025-11-21T07:39:30.850410+00:00,44.055000,-0.043700,
2025-11-21T07:39:30.855410+00:00,44.060000,-0.040280,
2025-11-21T07:39:30.860410+00:00,44.065000,-0.046740,
2025-11-21T07:39:30.865410+00:00,44.070000,-0.059280,
2025-11-21T07:39:30.870410+00:00,44.075000,-0.059280,
2025-11-21T07:39:30.875410+00:00,44.080000,-0.042940,
2025-11-21T07:39:30.880410+00:00,44.085000,-0.034200,
2025-11-21T07:39:30.885410+00:00,44.090000,-0.045600,
2025-11-21T07:39:30.890410+00:00,44.095000,-0.068020,
2025-11-21T07:39:30.895410+00:00,44.100000,-0.078660,
2025-11-21T07:39:30.900410+00:00,44.105000,-0.071060,
2025-11-21T07:39:30.905410+00:00,44.110000,-0.056240,
2025-11-21T07:39:30.910410+00:00,44.115000,-0.047120,
2025-11-21T07:39:30.915410+00:00,44.120000,-0.045600,
2025-11-21T07:39:30.920410+00:00,44.125000,-0.040280,
2025-11-21T07:39:30.925410+00:00,44.130000,-0.032680,
2025-11-21T07:39:30.930410+00:00,44.135000,-0.033060,
2025-11-21T07:39:30.935410+00:00,44.140000,-0.039140,
2025-11-21T07:39:30.940410+00:00,44.145000,-0.051300,
2025-11-21T07:39:30.945410+00:00,44.150000,-0.059280,
2025-11-21T07:39:30.950410+00:00,44.155000,-0.055860,
2025-11-21T07:39:30.955410+00:00,44.160000,-0.043700,
2025-11-21T07:39:30.960410+00:00,44.165000,-0.031160,
2025-11-21T07:39:30.965410+00:00,44.170000,-0.028880,
2025-11-21T07:39:30.970410+00:00,44.175000,-0.035340,
2025-11-21T07:39:30.975410+00:00,44.180000,-0.040660,
2025-11-21T07:39:30.980410+00:00,44.185000,-0.034200,
2025-11-21T07:39:30.985410+00:00,44.190000,-0.018240,
2025-11-21T07:39:30.990410+00:00,44.195000,-0.018240,
2025-11-21T07:39:30.995410+00:00,44.200000,-0.035340,
2025-11-21T07:39:31.000410+00:00,44.205000,-0.045980,
2025-11-21T07:39:31.005410+00:00,44.210000,-0.036860,
2025-11-21T07:39:31.010410+00:00,44.215000,-0.018620,
2025-11-21T07:39:31.015410+00:00,44.220000,-0.012920,
2025-11-21T07:39:31.020410+00:00,44.225000,-0.025080,
2025-11-21T07:39:31.025410+00:00,44.230000,-0.044080,
2025-11-21T07:39:31.030410+00:00,44.235000,-0.053200,
2025-11-21T07:39:31.035410+00:00,44.240000,-0.047880,
2025-11-21T07:39:31.040410+00:00,44.245000,-0.042180,
2025-11-21T07:39:31.045410+00:00,44.250000,-0.047500,
2025-11-21T07:39:31.050410+00:00,44.255000,-0.052440,
2025-11-21T07:39:31.055410+00:00,44.260000,-0.045980,
2025-11-21T07:39:31.060410+00:00,44.265000,-0.033060,
2025-11-21T07:39:31.065410+00:00,44.270000,-0.029640,
2025-11-21T07:39:31.070410+00:00,44.275000,-0.036100,
2025-11-21T07:39:31.075410+00:00,44.280000,-0.047120,
2025-11-21T07:39:31.080410+00:00,44.285000,-0.051680,
2025-11-21T07:39:31.085410+00:00,44.290000,-0.054340,
2025-11-21T07:39:31.090410+00:00,44.295000,-0.052820,
2025-11-21T07:39:31.095410+00:00,44.300000,-0.049780,
2025-11-21T07:39:31.100410+00:00,44.305000,-0.041040,
2025-11-21T07:39:31.105410+00:00,44.310000,-0.032680,
2025-11-21T07:39:31.110410+00:00,44.315000,-0.025840,
2025-11-21T07:39:31.115410+00:00,44.320000,-0.027360,
2025-11-21T07:39:31.120410+00:00,44.325000,-0.038380,
2025-11-21T07:39:31.125410+00:00,44.330000,-0.049780,
2025-11-21T07:39:31.130410+00:00,44.335000,-0.042940,
2025-11-21T07:39:31.135410+00:00,44.340000,-0.034200,
2025-11-21T07:39:31.140410+00:00,44.345000,-0.038760,
2025-11-21T07:39:31.145410+00:00,44.350000,-0.051300,
2025-11-21T07:39:31.150410+00:00,44.355000,-0.048260,
2025-11-21T07:39:31.155410+00:00,44.360000,-0.031160,
2025-11-21T07:39:31.160410+00:00,44.365000,-0.023180,
2025-11-21T07:39:31.165410+00:00,44.370000,-0.035340,
2025-11-21T07:39:31.170410+00:00,44.375000,-0.052820,
2025-11-21T07:39:31.175410+00:00,44.380000,-0.059660,
2025-11-21T07:39:31.180410+00:00,44.385000,-0.057760,
2025-11-21T07:39:31.185410+00:00,44.390000,-0.055100,
2025-11-21T07:39:31.190410+00:00,44.395000,-0.045220,
2025-11-21T07:39:31.195410+00:00,44.400000,-0.021660,
2025-11-21T07:39:31.200410+00:00,44.405000,-0.004560,
2025-11-21T07:39:31.205410+00:00,44.410000,-0.011400,
2025-11-21T07:39:31.210410+00:00,44.415000,-0.029260,
2025-11-21T07:39:31.215410+00:00,44.420000,-0.038380,
2025-11-21T07:39:31.220410+00:00,44.425000,-0.036860,
2025-11-21T07:39:31.225410+00:00,44.430000,-0.034580,
2025-11-21T07:39:31.230410+00:00,44.435000,-0.040660,
2025-11-21T07:39:31.235410+00:00,44.440000,-0.047880,
2025-11-21T07:39:31.240410+00:00,44.445000,-0.052060,
2025-11-21T07:39:31.245410+00:00,44.450000,-0.057760,
2025-11-21T07:39:31.250410+00:00,44.455000,-0.071820,
2025-11-21T07:39:31.255410+00:00,44.460000,-0.072200,
2025-11-21T07:39:31.260410+00:00,44.465000,-0.040660,
2025-11-21T07:39:31.265410+00:00,44.470000,-0.005700,
2025-11-21T07:39:31.270410+00:00,44.475000,0.000380,
2025-11-21T07:39:31.275410+00:00,44.480000,-0.018240,
2025-11-21T07:39:31.280410+00:00,44.485000,-0.038760,
2025-11-21T07:39:31.285410+00:00,44.490000,-0.045980,
2025-11-21T07:39:31.290410+00:00,44.495000,-0.050160,
2025-11-21T07:39:31.295410+00:00,44.500000,-0.059280,
2025-11-21T07:39:31.300410+00:00,44.505000,-0.066120,
2025-11-21T07:39:31.305410+00:00,44.510000,-0.058520,
2025-11-21T07:39:31.310410+00:00,44.515000,-0.039520,
2025-11-21T07:39:31.315410+00:00,44.520000,-0.023180,
2025-11-21T07:39:31.320410+00:00,44.525000,-0.017480,
2025-11-21T07:39:31.325410+00:00,44.530000,-0.028880,
2025-11-21T07:39:31.330410+00:00,44.535000,-0.054340,
2025-11-21T07:39:31.335410+00:00,44.540000,-0.068020,
2025-11-21T07:39:31.340410+00:00,44.545000,-0.057000,
2025-11-21T07:39:31.345410+00:00,44.550000,-0.041420,
2025-11-21T07:39:31.350410+00:00,44.555000,-0.046740,
2025-11-21T07:39:31.355410+00:00,44.560000,-0.060040,
2025-11-21T07:39:31.360410+00:00,44.565000,-0.057000,
2025-11-21T07:39:31.365410+00:00,44.570000,-0.040280,
2025-11-21T07:39:31.370410+00:00,44.575000,-0.031920,
2025-11-21T07:39:31.375410+00:00,44.580000,-0.040660,
2025-11-21T07:39:31.380410+00:00,44.585000,-0.049780,
2025-11-21T07:39:31.385410+00:00,44.590000,-0.037620,
2025-11-21T07:39:31.390410+00:00,44.595000,-0.014820,
2025-11-21T07:39:31.395410+00:00,44.600000,-0.009500,
2025-11-21T07:39:31.400410+00:00,44.605000,-0.025080,
2025-11-21T07:39:31.405410+00:00,44.610000,-0.033820,
2025-11-21T07:39:31.410410+00:00,44.615000,-0.029260,
2025-11-21T07:39:31.415410+00:00,44.620000,-0.025080,
2025-11-21T07:39:31.420410+00:00,44.625000,-0.030780,
2025-11-21T07:39:31.425410+00:00,44.630000,-0.038380,
2025-11-21T07:39:31.430410+00:00,44.635000,-0.044460,
2025-11-21T07:39:31.435410+00:00,44.640000,-0.047880,
2025-11-21T07:39:31.440410+00:00,44.645000,-0.047880,
2025-11-21T07:39:31.445410+00:00,44.650000,-0.029260,
2025-11-21T07:39:31.450410+00:00,44.655000,-0.003420,
2025-11-21T07:39:31.455410+00:00,44.660000,-0.001520,
2025-11-21T07:39:31.460410+00:00,44.665000,-0.028500,
2025-11-21T07:39:31.465410+00:00,44.670000,-0.052820,
2025-11-21T07:39:31.470410+00:00,44.675000,-0.049780,
2025-11-21T07:39:31.475410+00:00,44.680000,-0.032680,
2025-11-21T07:39:31.480410+00:00,44.685000,-0.025840,
2025-11-21T07:39:31.485410+00:00,44.690000,-0.031920,
2025-11-21T07:39:31.490410+00:00,44.695000,-0.041420,
2025-11-21T07:39:31.495410+00:00,44.700000,-0.047500,
2025-11-21T07:39:31.500410+00:00,44.705000,-0.050540,
2025-11-21T07:39:31.505410+00:00,44.710000,-0.050540,
2025-11-21T07:39:31.510410+00:00,44.715000,-0.051300,
2025-11-21T07:39:31.515410+00:00,44.720000,-0.052820,
2025-11-21T07:39:31.520410+00:00,44.725000,-0.047880,
2025-11-21T07:39:31.525410+00:00,44.730000,-0.035720,
2025-11-21T07:39:31.530410+00:00,44.735000,-0.024320,
2025-11-21T07:39:31.535410+00:00,44.740000,-0.028500,
2025-11-21T07:39:31.540410+00:00,44.745000,-0.047500,
2025-11-21T07:39:31.545410+00:00,44.750000,-0.060800,
2025-11-21T07:39:31.550410+00:00,44.755000,-0.048260,
2025-11-21T07:39:31.555410+00:00,44.760000,-0.023180,
2025-11-21T07:39:31.560410+00:00,44.765000,-0.020520,
2025-11-21T07:39:31.565410+00:00,44.770000,-0.045980,
2025-11-21T07:39:31.570410+00:00,44.775000,-0.069540,
2025-11-21T07:39:31.575410+00:00,44.780000,-0.058140,
2025-11-21T07:39:31.580410+00:00,44.785000,-0.028500,
2025-11-21T07:39:31.585410+00:00,44.790000,-0.020900,
2025-11-21T07:39:31.590410+00:00,44.795000,-0.039520,
2025-11-21T07:39:31.595410+00:00,44.800000,-0.048260,
2025-11-21T07:39:31.600410+00:00,44.805000,-0.040660,
2025-11-21T07:39:31.605410+00:00,44.810000,-0.037620,
2025-11-21T07:39:31.610410+00:00,44.815000,-0.043320,
2025-11-21T07:39:31.615410+00:00,44.820000,-0.044840,
2025-11-21T07:39:31.620410+00:00,44.825000,-0.042180,
2025-11-21T07:39:31.625410+00:00,44.830000,-0.038000,
2025-11-21T07:39:31.630410+00:00,44.835000,-0.038380,
2025-11-21T07:39:31.635410+00:00,44.840000,-0.045600,
2025-11-21T07:39:31.640410+00:00,44.845000,-0.053580,
2025-11-21T07:39:31.645410+00:00,44.850000,-0.060420,
2025-11-21T07:39:31.650410+00:00,44.855000,-0.063840,
2025-11-21T07:39:31.655410+00:00,44.860000,-0.060040,
2025-11-21T07:39:31.660410+00:00,44.865000,-0.047500,
2025-11-21T07:39:31.665410+00:00,44.870000,-0.037240,
2025-11-21T07:39:31.670410+00:00,44.875000,-0.035340,
2025-11-21T07:39:31.675410+00:00,44.880000,-0.041420,
2025-11-21T07:39:31.680410+00:00,44.885000,-0.051300,
2025-11-21T07:39:31.685410+00:00,44.890000,-0.058520,
2025-11-21T07:39:31.690410+00:00,44.895000,-0.057000,
2025-11-21T07:39:31.695410+00:00,44.900000,-0.053200,
2025-11-21T07:39:31.700410+00:00,44.905000,-0.053200,
2025-11-21T07:39:31.705410+00:00,44.910000,-0.053200,
2025-11-21T07:39:31.710410+00:00,44.915000,-0.055100,
2025-11-21T07:39:31.715410+00:00,44.920000,-0.058900,
2025-11-21T07:39:31.720410+00:00,44.925000,-0.055860,
2025-11-21T07:39:31.725410+00:00,44.930000,-0.044840,
2025-11-21T07:39:31.730410+00:00,44.935000,-0.035720,
2025-11-21T07:39:31.735410+00:00,44.940000,-0.031160,
2025-11-21T07:39:31.740410+00:00,44.945000,-0.026600,
2025-11-21T07:39:31.745410+00:00,44.950000,-0.016720,
2025-11-21T07:39:31.750410+00:00,44.955000,-0.010640,
2025-11-21T07:39:31.755410+00:00,44.960000,-0.015580,
2025-11-21T07:39:31.760410+00:00,44.965000,-0.029640,
2025-11-21T07:39:31.765410+00:00,44.970000,-0.034580,
2025-11-21T07:39:31.770410+00:00,44.975000,-0.030780,
2025-11-21T07:39:31.775410+00:00,44.980000,-0.034580,
2025-11-21T07:39:31.780410+00:00,44.985000,-0.052060,
2025-11-21T07:39:31.785410+00:00,44.990000,-0.058900,
2025-11-21T07:39:31.790410+00:00,44.995000,-0.042560,
2025-11-21T07:39:31.795410+00:00,45.000000,-0.023180,
2025-11-21T07:39:31.800410+00:00,45.005000,-0.032300,
2025-11-21T07:39:31.805410+00:00,45.010000,-0.059660,
2025-11-21T07:39:31.810410+00:00,45.015000,-0.070300,
2025-11-21T07:39:31.815410+00:00,45.020000,-0.052440,
2025-11-21T07:39:31.820410+00:00,45.025000,-0.030780,
2025-11-21T07:39:31.825410+00:00,45.030000,-0.026980,
2025-11-21T07:39:31.830410+00:00,45.035000,-0.029260,
2025-11-21T07:39:31.835410+00:00,45.040000,-0.025460,
2025-11-21T07:39:31.840410+00:00,45.045000,-0.022040,
2025-11-21T07:39:31.845410+00:00,45.050000,-0.026220,
2025-11-21T07:39:31.850410+00:00,45.055000,-0.041420,
2025-11-21T07:39:31.855410+00:00,45.060000,-0.057760,
2025-11-21T07:39:31.860410+00:00,45.065000,-0.061180,
2025-11-21T07:39:31.865410+00:00,45.070000,-0.049780,
2025-11-21T07:39:31.870410+00:00,45.075000,-0.040660,
2025-11-21T07:39:31.875410+00:00,45.080000,-0.038760,
2025-11-21T07:39:31.880410+00:00,45.085000,-0.032300,
2025-11-21T07:39:31.885410+00:00,45.090000,-0.019000,
2025-11-21T07:39:31.890410+00:00,45.095000,-0.011780,
2025-11-21T07:39:31.895410+00:00,45.100000,-0.015580,
2025-11-21T07:39:31.900410+00:00,45.105000,-0.023560,
2025-11-21T07:39:31.905410+00:00,45.110000,-0.034580,
2025-11-21T07:39:31.910410+00:00,45.115000,-0.043320,
2025-11-21T07:39:31.915410+00:00,45.120000,-0.048640,
2025-11-21T07:39:31.920410+00:00,45.125000,-0.045980,
2025-11-21T07:39:31.925410+00:00,45.130000,-0.041800,
2025-11-21T07:39:31.930410+00:00,45.135000,-0.043320,
2025-11-21T07:39:31.935410+00:00,45.140000,-0.041800,
2025-11-21T07:39:31.940410+00:00,45.145000,-0.025080,
